-10.9736 0.0116796 2.69419
-8.04956 -5.01356 4.77015
-7.61756 -8.04326 2.40943
-4.07143 -15.2088 3.78605
-2.87567 -15.1492 -6.10197
-7.42095 -13.5036 -0.666997
-1.02676 -5.26423 10.8833
-2.01676 -3.72725 8.49297
-5.13937 -5.80381 0.735103
-1.39706 -0.604011 6.88287
-0.266493 1.53035 6.09872
3.56208 -4.03193 6.93745
0.278058 -2.29896 10.8198
-3.44216 -3.02133 9.74676
-6.2169 -5.94606 12.1465
-3.94436 -1.61517 7.30833
1.41955 -1.46537 10.0037
2.65545 -0.55938 11.3822
1.17286 2.28429 11.6612
-5.18027 -4.85791 -0.490185
-10.7828 -1.22046 3.80345
-10.6292 -2.91091 3.72727
-5.04548 0.539516 1.89159
-4.00307 -2.38159 0.495543
-1.73704 -12.5928 -0.745316
-7.46401 -9.95614 -2.66912
-4.46317 -8.09497 -13.0652
4.8608 -6.74302 -4.26486
7.687 -1.78871 1.82116
3.96568 -15.2325 -3.97765
2.52002 -19.8435 1.52368
9.79028 -17.2685 1.07652
9.28611 -18.7546 2.42651
1.34992 -17.2429 -10.121
-2.86465 -20.0926 -9.12698
-4.89949 -17.25 -8.07417
-5.05822 -2.04819 -2.05623
-5.45282 -9.90983 -0.287795
-6.14334 -13.0283 0.370344
-4.93764 -12.8013 -3.59154
-1.39455 -9.29913 2.62559
-7.74407 -9.51551 2.49334
-5.84925 -1.02313 15.0009
4.5853 5.25996 10.5016
1.20358 6.28608 8.41175
2.4901 0.699699 7.19746
-1.69044 7.78021 8.58037
-3.77498 -1.77441 18.1472
-3.04574 0.971583 8.47655
7.88716 4.42621 3.89356
10.7423 3.90583 2.21788
7.90455 2.69223 -0.601783
4.89113 6.94923 -0.298055
-0.521534 5.42734 0.798815
-2.1463 2.37646 7.86793
1.08573 -1.69596 11.6919
5.25884 -5.74167 3.64827
0.0642297 -15.3754 0.760788
-1.11987 -8.06767 0.444806
-7.0499 -9.37106 4.59215
-5.87253 -14.9532 2.24164
-4.69281 -11.2894 0.84323
-0.283719 -4.95233 0.357025
1.7495 -3.60938 1.69581
-1.96335 -9.29056 1.41474
-3.46738 -10.5803 -0.338519
-0.261237 -7.40788 1.64607
0.62742 -1.07144 2.9316
0.778885 1.57779 6.84789
-1.14571 -1.96428 8.6995
-0.852586 -3.27511 10.9476
-1.62139 1.07443 11.2998
1.49828 0.612979 6.77293
-1.61328 2.73055 13.0294
-4.59838 2.63294 12.438
-3.7524 -1.29657 -4.06349
2.62319 -0.787086 -4.11549
3.33626 -7.44904 0.355886
-1.56543 -7.94409 0.877215
-6.10862 -8.93304 0.310848
-13.3725 1.07484 0.460354
-7.37461 6.44874 0.35881
-6.60535 -0.80676 -0.842205
-5.00741 4.26644 1.91162
2.72702 2.86632 1.06775
3.76395 4.60418 10.0857
3.73801 3.51618 9.31568
2.62537 -0.417853 8.98835
-0.0422384 -0.180997 8.25994
-9.62242 3.40974 2.9147
-5.94189 1.41496 -0.560497
-4.46811 7.63228 -2.13159
-3.22602 8.16846 -1.77849
-2.54392 3.10149 -12.171
-1.37963 0.392905 -7.46284
2.96489 1.11823 -6.58645
-2.20725 -3.86279 -9.2561
2.23849 0.0320999 -8.07276
-2.32573 -1.27031 -7.32324
-0.544978 -0.338183 -10.7163
3.58558 0.203318 -8.42811
1.44922 -3.61465 -12.6521
-3.78769 -0.596334 -9.13073
-5.47186 3.60497 -12.9496
-11.135 -1.14071 -16.2779
-6.38611 -6.28988 -5.21474
-5.30162 -9.84751 1.794
-7.06801 -6.17917 -5.46901
-6.80943 -1.70354 -8.66001
-3.09301 1.80335 -8.56431
6.49318 -3.37437 -10.4901
1.76993 -5.80501 -16.4028
-3.66303 1.3909 -11.6449
-1.05519 -0.569053 -12.574
1.31527 -4.2404 -11.4712
0.305512 -4.21321 -8.38356
0.0920247 -2.90092 -5.64919
3.51392 -10.574 -2.47585
-1.50387 -8.4156 -2.23908
6.44461 -10.1635 -2.98707
8.23068 -8.12265 -2.98011
8.08948 -2.07159 1.44965
9.02083 -4.39752 -1.01668
10.3052 -4.97924 3.98838
0.605096 -5.21687 -1.05728
-7.21769 -4.273 0.331602
-0.0560169 0.41121 -8.02271
4.21916 4.69801 -10.0368
-1.93134 0.122154 -12.3388
-0.984556 -0.0270711 -6.1301
3.89783 -3.1912 -11.8186
2.15076 -6.77327 -9.64593
-0.897567 -1.66444 -8.63573
2.04323 -1.84245 -8.5468
3.50284 1.51608 -11.5673
7.26279 2.33461 -2.87837
7.43161 0.390041 0.12971
7.83286 -3.91268 3.40762
8.81962 2.59007 4.52842
7.50475 6.80533 -1.54132
6.9308 8.96201 -0.742771
0.29287 4.93819 -1.90354
0.999023 7.36738 1.41675
-0.369691 7.62902 0.218882
-11.4881 12.2514 -5.50753
-5.16017 13.3514 4.58321
-3.38987 9.64992 1.44451
-1.78363 13.8395 5.22136
1.60145 15.8423 5.97367
6.18968 7.32337 4.47124
14.9666 2.43842 2.20181
10.7565 5.46016 3.62192
6.23355 14.5178 0.543951
13.6403 11.8198 -7.68667
11.3019 17.7507 -8.82385
6.11485 15.3745 -5.95488
2.43041 14.8452 -3.71166
4.14625 11.7683 2.47562
7.58654 6.20037 -0.560044
12.4928 -0.834887 -0.351739
10.4152 4.14778 -3.38261
1.60121 6.43252 -7.0616
0.659363 0.241192 -7.13153
0.633903 4.04375 -6.64532
0.819048 0.267857 -14.5619
-2.70937 3.92394 -11.9203
-4.40271 2.03909 -8.5508
0.158939 4.14614 -4.61757
-0.0312764 -1.47589 -6.88874
-1.56061 0.844416 -13.412
-0.415876 -0.540988 -9.79828
-4.44306 -1.36453 -2.29906
0.185365 -4.49358 0.397498
9.93193 1.17232 -0.481133
4.65906 0.812601 -0.638803
10.523 1.14453 -2.24679
6.61326 9.25238 -3.20895
3.28532 16.4195 -1.60131
-4.91489 8.34756 -8.76892
-1.57968 0.757604 -15.375
4.19677 -1.22385 -8.97088
2.81934 -0.590782 -8.1943
3.72022 -1.08732 -7.73311
4.12782 -4.83747 -10.411
1.27158 -4.63893 -8.20218
4.60487 2.46496 -9.84106
4.53298 5.77512 -9.79906
1.40029 3.21665 -8.00332
0.896839 0.49211 -6.80526
1.83033 -5.7042 -1.48535
7.81976 -8.73533 2.16684
0.440607 -16.4805 0.989588
-5.88859 -7.93921 -0.333718
-11.7014 -8.81408 3.48814
-9.13651 -8.51227 0.860824
-10.0388 -6.41437 1.48999
-7.97112 -6.1597 -2.87564
-10.2483 -8.7694 2.14977
-6.32348 -6.53955 -0.178742
-5.64265 5.67043 2.75029
-3.62288 7.09032 -0.515048
0.00842019 10.0226 3.59919
0.45784 -0.643762 9.27853
-0.820181 0.662661 10.1911
-1.35751 -2.50076 7.41972
-2.36347 -4.68907 12.421
3.22794 -7.12338 7.52233
-0.356852 -6.05993 1.68409
5.98107 -9.92864 -3.44794
0.15102 -10.5463 -3.82032
-9.41566 -7.92436 1.36564
-8.7743 -0.375249 -1.74535
-3.161 8.21298 -1.32132
-4.33397 9.08505 2.28536
-15.3206 11.1236 3.67199
-16.5868 -0.678826 -6.88851
-17.9832 -3.10761 -2.55327
-11.6519 4.69621 0.546392
-6.84411 3.4474 1.8049
-7.11989 -2.21055 0.952455
-11.3472 -1.46059 -0.695676
-9.96345 -3.60404 0.978759
-4.64534 -0.471857 0.855416
0.27195 8.59632 0.684688
4.42475 8.07149 -3.28244
2.65751 2.15063 -4.73346
0.542181 1.253 -4.36054
7.8651 -1.01604 -1.83952
4.78616 -12.018 -1.2707
3.23487 -16.8427 -0.127824
-1.74729 -7.68254 -0.24688
-2.94301 -7.03406 -0.179323
3.2551 -5.30101 -2.98734
3.39874 4.11169 -11.738
0.989221 -0.308979 -14.8072
2.81076 1.16211 -9.6719
-0.581365 0.877726 -6.64812
6.35083 -1.68152 -10.4672
2.85023 0.299488 -9.80196
3.08262 -3.44943 -9.42607
0.505751 -4.42415 -8.06145
-1.46393 1.40052 -7.09844
9.25439 9.21393 -16.0509
3.7398 -1.5722 -13.8002
-0.522717 1.08761 -10.5885
5.22125 -0.970862 -10.1181
2.63625 -2.55979 -9.75605
-6.05174 4.00546 -7.18071
1.24325 4.30606 -8.12674
2.58849 2.98924 -9.51372
-4.99681 1.40455 -19.748
2.38431 -1.02963 -6.93429
-1.30076 -0.485276 -9.24615
0.0748704 -1.59156 -6.1256
6.5649 4.50316 -10.6537
9.05308 0.557662 -13.1309
-1.31652 3.80136 -5.70639
-1.92002 1.60071 -7.15349
7.23797 -2.85848 -4.32112
8.44708 -3.85757 -0.78169
-3.04278 -0.5765 -3.28812
-1.00039 0.833427 -3.82598
4.86424 -1.6545 -2.64499
5.64136 8.75669 4.28599
10.3215 7.96587 -1.92226
5.44036 9.11695 0.912029
6.67602 8.69527 -3.5744
5.8464 7.76418 0.425144
12.1787 3.34202 4.27892
6.5716 0.00193194 2.16652
10.7001 2.77076 1.13212
9.0823 -2.95473 -1.29317
12.0819 -2.09346 0.760521
7.57808 1.79729 0.444302
5.47499 -2.24266 8.52024
-1.87029 -1.70126 8.42781
0.448107 1.01068 6.31323
1.60216 2.29576 6.50216
0.662164 3.3163 8.29219
1.8375 1.74963 11.4083
1.99166 -7.02226 6.8094
3.93214 -5.15657 10.7723
-4.48929 1.33466 9.38091
-0.425973 -0.742107 4.2438
-6.20317 -1.97567 10.5133
-3.69128 -9.39968 14.382
3.55593 -11.4655 17.7659
-2.13693 -10.1662 13.8875
-1.89738 -2.56921 11.3059
1.8083 2.00913 7.20408
3.33447 -6.64901 4.43446
6.68156 -13.3007 -4.24769
4.89394 -21.9422 2.40993
1.76974 -8.41874 -1.18747
7.29417 -3.35236 0.441273
14.2723 -2.1439 -1.73338
13.3084 -2.07737 -1.37913
8.31254 4.33611 3.67446
8.59607 -6.60275 2.3795
10.2892 -8.42916 0.157476
10.4743 -4.38738 -3.22955
2.54829 -9.88566 3.87877
-0.537388 -6.07247 -0.947214
0.757732 -2.89106 4.56591
-1.65088 -2.474 7.72303
4.6087 -3.1057 8.25336
6.4531 -10.4017 2.17357
-0.573346 -4.85212 0.414896
4.8165 -2.63808 0.706642
-3.33891 -7.60669 -2.23775
1.21557 -7.93313 0.104833
-0.772811 -9.75554 -0.816485
7.94908 -8.28491 -1.30018
8.76515 0.0286061 2.43011
8.60376 -3.21101 11.9903
2.12725 -1.88014 9.0588
3.88672 0.150951 8.99873
-1.56448 -1.59408 7.09047
-2.99386 -2.78515 14.5015
3.78897 4.80674 20.686
4.67006 -1.03058 10.1011
8.11575 3.80657 0.463665
10.012 7.99143 2.3823
5.44887 11.5464 -0.643554
4.26382 8.86206 -1.92282
2.71291 10.5001 -4.2734
-0.403058 9.13573 -0.165982
-4.9624 7.72996 -0.182585
-5.08406 1.89449 -0.627257
-2.73633 6.97844 1.38583
-8.01698 14.6449 5.85219
-3.63332 10.6233 -1.3138
-0.471627 8.94023 -0.94416
6.37464 5.52363 -0.673823
10.023 2.29123 1.36036
5.72542 1.42419 3.39853
7.19879 0.56207 0.222654
12.9749 2.75948 1.01176
8.76403 15.593 6.3058
-2.6677 3.93351 -6.01134
3.11141 1.7927 -11.0589
-0.547528 -5.54811 -8.41393
0.545307 -3.576 -7.20182
-2.35048 -1.95029 -5.62897
-2.66409 0.657091 -2.44878
-0.726081 1.5771 5.92032
-2.98674 -0.687709 6.27121
1.58673 0.0870669 4.83804
0.551826 -2.18629 5.1927
-3.42407 4.0223 6.5847
-0.228757 1.72109 7.82365
-0.268571 -3.29654 10.732
-2.29539 1.55425 5.642
-1.95814 1.57975 7.02485
6.19186 2.73075 7.16167
2.15027 0.110068 13.5156
1.04928 1.19878 5.59376
2.02989 2.47695 6.63394
1.03163 4.55146 8.62517
-3.36316 9.92472 3.18888
-3.81603 2.64515 0.283865
-5.80351 6.96769 1.19871
-6.03757 10.7394 2.73057
-11.0596 0.998468 -0.870134
-4.30262 -2.02397 0.0587915
-4.63034 1.64034 -0.490877
-11.1907 -0.295983 -1.87774
-12.4135 12.6724 0.288778
-11.8452 9.33054 -4.10518
-9.47678 6.74127 0.907573
-1.4198 1.1212 3.99364
4.03977 -0.281015 9.60767
-0.28283 2.7534 7.72794
2.23626 2.87965 6.65533
-0.340778 1.80848 3.06986
-2.00879 5.27168 -0.178223
-4.93542 5.47547 -1.41855
-11.4408 1.80611 -1.47501
6.38212 -6.71896 -0.728913
4.34358 -0.444293 -0.425737
6.2718 -9.90745 -0.803062
1.56236 -2.96663 -0.323959
5.7026 6.68846 -4.04851
3.75612 17.1761 -0.71586
1.13733 18.9788 -5.37915
7.47496 14.4687 -0.602436
4.49209 9.17558 -2.6035
-2.49695 6.40786 0.710215
-0.653585 4.94291 -0.156121
2.17675 -2.08808 -4.20991
5.70227 -6.85381 0.804695
7.59795 -9.07426 3.52729
0.592796 -12.1845 0.967311
0.585422 -8.29619 -3.489
-3.91086 -7.62253 -3.34119
1.06987 -5.61611 3.35247
-0.315785 -0.54026 9.69279
3.4347 2.41934 7.99936
-0.420439 0.620296 9.46309
-0.572981 2.5359 7.76046
-2.08357 5.68335 9.79205
3.01869 1.36719 6.98667
3.72314 -1.57134 14.2539
2.08728 -1.80752 16.4754
-7.27134 0.0687887 15.2015
2.42388 4.09963 15.2574
1.06858 -0.40158 6.2565
-2.4742 -4.22212 1.67978
1.39543 -1.72796 4.17748
-0.478275 0.716833 6.92335
9.73652 -2.88895 1.99952
5.03674 -1.06817 -1.47984
10.8496 1.14431 -3.74709
9.14191 -5.57473 -2.49032
7.66384 -6.06229 -1.7313
1.87854 -6.51719 -1.23652
4.67908 -15.1548 -0.998351
0.149904 -9.00941 -0.0328508
1.56756 -10.1346 0.764341
3.29654 -9.66863 3.16407
3.0455 -5.17147 0.281593
9.95462 -8.18817 2.68197
15.8295 -2.67533 7.24361
7.99797 -8.05582 -0.0103248
8.09919 -10.1763 -1.9303
13.0126 -2.66166 3.93781
14.6313 0.300776 3.21067
12.9567 -1.31545 2.69566
10.906 5.8828 2.78683
7.43617 1.53814 2.31664
1.20312 -0.24871 -2.16289
4.13761 3.19631 -10.3565
-0.455237 1.43772 -7.30078
-0.550753 1.24839 -7.68346
0.0326922 -1.095 -9.90522
-1.16993 -1.45453 -3.28799
-5.26668 -1.18721 -1.49808
-1.98094 0.801123 -8.47471
-2.24173 1.66116 -4.54621
2.35724 -3.64743 -5.887
0.594224 -2.36519 -3.41989
-6.82725 -2.51025 -8.17322
-2.35564 -0.579377 -9.27871
-2.65935 -6.68555 -2.22776
3.03466 1.43973 -9.1356
4.54504 -3.42048 -7.64076
-1.08075 -3.05414 -8.65272
1.66476 -1.64378 -7.20609
-0.422389 -1.16935 -12.9328
-1.00826 -0.336715 -11.0273
2.16703 -2.06761 -4.38587
0.298451 2.80049 -8.57322
-0.368634 -0.541947 -2.17044
-5.46458 3.16738 -9.68277
0.420335 1.29731 -3.29889
-0.96189 -0.556436 -7.86348
2.0694 2.26776 -6.65789
5.08278 4.64692 -8.67502
0.818949 1.88898 -14.5953
5.41294 1.5989 -13.979
3.53166 3.53697 -9.25582
1.53975 0.934174 -4.47074
2.71486 -1.60382 -7.43564
2.94103 2.45596 -7.95138
3.55538 2.84557 -5.34659
9.01981 0.560959 -3.50537
1.93504 5.84439 2.33041
10.8455 6.96285 0.537628
8.14675 3.26873 3.04555
5.74792 5.92362 -0.397042
6.86197 6.3557 2.86124
14.3666 3.52555 0.246355
6.79867 1.22884 1.97051
9.47462 -1.13249 -2.67558
4.47292 -7.91864 2.38815
7.89669 -5.98022 3.58968
1.24213 -1.9744 6.19516
8.21426 -3.59706 1.41052
0.805238 -9.46753 2.06527
2.40925 -12.9281 -0.251939
6.59787 -11.4926 0.889076
4.6913 -6.62035 1.76456
-3.01975 -8.18625 1.16012
7.80064 -4.16938 1.25838
12.8387 -4.86581 2.26469
7.63479 -1.62849 -2.75138
7.23094 0.783691 2.51902
8.44904 3.76874 -1.41732
12.194 1.44846 -0.605496
9.04238 -9.17809 3.84615
0.417866 -6.60693 -0.934761
4.63816 0.829065 -7.14196
2.37151 -3.36234 -8.68742
3.53786 2.7715 -15.3943
-1.81213 -0.430819 -6.24521
-3.02508 0.713671 -7.96867
1.30158 -1.98887 -10.6923
5.74555 4.80791 -12.1243
3.19596 -1.01715 -13.4423
-0.214746 -0.716417 -7.10889
5.13703 -6.80112 -15.3891
-2.46942 -5.79329 -9.71604
-1.70699 1.68771 -8.58543
-1.83055 11.3702 -2.36134
-0.823673 10.5853 0.623847
2.02286 8.63821 -2.64621
-3.21666 3.11908 -0.841574
-7.22866 6.6534 -2.93193
-0.700671 1.61179 -2.83221
-2.08495 -3.80966 1.09574
-2.80338 -3.90486 1.52181
-7.99947 6.14248 -2.00068
-16.6056 -7.95715 1.62189
-11.807 -4.659 -3.94485
-7.70368 -8.35781 1.28973
-6.57104 -12.5036 -0.823125
-3.84416 -14.3014 -1.10273
-3.77954 -5.10618 3.48121
-3.61575 -7.0808 1.22281
-10.9728 -0.981409 3.28072
-7.95318 5.59769 3.79829
-9.45331 5.66034 -2.5365
-3.08231 5.21921 2.12899
4.43327 0.272697 -1.4258
6.41551 3.52886 -12.6183
-3.05161 2.12799 -11.3089
0.132558 -1.74008 -6.50182
3.21133 -1.86852 -7.2267
0.199108 -6.0099 -10.3032
2.21665 -5.97666 -12.6509
5.23306 -9.78812 -20.1657
-5.0542 -8.21935 -14.9214
-2.12069 3.14261 -12.2948
-2.54694 -2.03659 -8.37858
-3.22512 0.384661 -5.24669
-1.53802 -0.26175 -4.66568
1.30238 -2.58992 -0.105789
5.59137 -12.7589 -1.57085
1.4096 -8.31068 -0.670526
-5.20113 -7.5389 -1.43011
-2.42965 0.924874 -8.2797
-1.38897 1.81202 -6.48926
-0.937028 -1.41182 -5.15265
-0.448572 -3.45781 -10.5758
-0.880944 -0.481238 -8.1274
5.2226 0.302065 -8.01982
-2.52942 -2.03227 -11.2244
1.13684 2.55243 -5.92115
-1.63405 -2.21094 0.0601867
-8.18591 -10.3088 3.59185
-12.2128 -6.18659 -1.0184
-2.57477 -8.19514 3.18912
4.81778 -2.92035 -1.77544
-4.12972 -2.71012 -8.37015
-2.37008 -2.1209 -6.81648
6.13658 -1.30607 -12.1291
4.20176 0.591731 -7.74861
0.187542 -3.80991 -7.54374
-2.797 0.908454 -4.98803
0.982779 -2.17707 -7.94689
1.07905 0.102975 -9.6323
1.88636 -1.31684 -7.28615
-0.884237 0.889444 -7.42697
4.92103 -1.47666 -6.18007
2.2449 -0.977702 -8.86341
-1.87255 1.10703 -4.43174
0.482498 -0.367301 -3.47704
3.20223 2.64912 -10.4099
-3.11921 -0.826783 -10.4591
-6.85923 1.03207 -8.17515
-3.20344 -4.83616 -9.29096
-2.39862 -10.3986 -1.09126
4.65748 -13.8004 3.95993
3.08647 -10.3083 -2.31716
-1.19152 -3.91219 -0.000461367
2.52304 -0.854806 5.91168
-0.0916443 1.23902 6.05938
-0.288502 -5.77199 7.54012
1.97999 0.0954894 10.8362
3.17075 -2.21437 13.5851
-0.0591721 -4.86374 12.2129
-2.49584 4.06723 12.2828
-1.77626 -3.05975 6.63318
-2.04387 -3.39722 8.09606
-1.07212 -6.14151 11.5785
1.81556 -4.50625 10.0745
0.710018 1.21884 6.07073
0.115437 -1.3578 7.01284
2.20936 -0.777959 12.0426
-3.16554 -3.35042 14.3013
-5.28947 -9.07098 13.0021
-1.18391 -6.17623 12.1107
-4.25214 -0.400874 6.17551
-7.01572 3.46823 9.59264
0.865459 -0.825265 6.41899
4.96429 1.68934 6.00971
2.50922 0.667478 11.0756
0.426868 2.08933 9.14089
4.70796 -2.19155 7.20346
6.78872 1.80016 14.9737
14.3039 0.44131 7.28304
10.0092 -1.45522 1.80298
7.93365 -1.27213 3.75346
12.408 -6.08679 1.86685
10.8766 0.356595 -0.426065
5.01972 -0.0719141 0.430145
2.42573 6.10369 -0.57637
1.22185 -0.0365891 -3.12257
-1.23635 -6.03442 -5.9114
-2.30251 2.48799 -6.2452
-0.610647 2.17491 -8.34447
-2.75834 -1.73507 -11.6193
-0.511765 1.26652 -10.2202
-0.804894 -1.24516 -13.8116
2.62793 2.0964 -9.30627
-5.09301 3.3252 -8.31415
-9.10126 11.1663 2.02003
0.139424 4.3389 -0.95066
1.78727 1.78223 6.67934
3.72922 -2.57324 7.53393
2.43677 2.25914 7.6439
1.90107 1.01432 6.47692
-1.16473 -0.300146 9.51991
-3.54214 -0.15048 8.12464
-0.464884 -6.48848 8.44901
3.77379 3.47386 9.82382
-1.98304 5.32569 12.4274
2.34172 1.36626 14.5527
5.75007 0.637285 18.2354
4.62004 4.55275 24.4788
1.93295 8.28372 15.1988
4.29445 1.26247 12.5077
4.81091 6.57327 12.9963
-2.19902 1.71142 21.6744
-3.78516 3.48958 15.1275
5.48906 5.23188 23.0262
6.62661 0.694385 12.8884
1.74755 -2.89966 10.8275
-3.13046 1.90405 8.91328
-2.67045 1.94078 6.69058
3.43103 -3.51926 12.0431
2.7324 2.61629 9.44203
-3.6881 -4.79176 8.30872
-0.142272 -14.1369 0.154075
1.65966 -12.5667 -2.15448
3.2297 -12.0844 -2.95323
4.10787 -9.29257 1.677
2.09674 -7.97738 1.74247
0.965929 -7.17945 -2.56471
0.37761 -14.4642 -0.283149
3.04137 -15.8917 0.416805
1.6128 -9.18545 3.29283
-3.69949 -3.8445 0.620489
-0.82807 0.0348794 -3.91513
-2.01491 -3.19799 -6.88086
1.14743 -5.77454 -9.28455
-1.08552 2.83541 -12.2826
-0.959048 -4.38725 -6.4103
-2.48201 -2.45229 -12.5795
1.49789 0.407374 -21.4849
1.67077 0.190729 -11.2474
-0.168839 -1.51437 -8.64129
1.56706 5.11792 -7.67015
8.40441 5.87586 -15.9396
6.1937 3.74456 -15.7923
3.13664 2.09629 -16.3779
0.8358 3.74589 -10.7236
-0.070822 3.59749 -9.14715
1.83963 1.30068 -6.56751
-1.54336 -0.0867141 -12.0575
-1.92559 0.952142 -14.3456
-4.35031 2.6323 -12.8019
-1.40303 -3.6739 -7.97791
0.594419 -1.30203 -4.24454
-2.41463 4.74694 -1.86026
-1.68505 7.09631 2.42275
-0.588791 8.90688 3.01131
7.48453 5.82847 -3.11379
2.66696 2.41662 -0.614517
1.17486 16.1317 2.24712
7.15764 10.4751 1.61533
11.1944 3.72134 1.50129
10.3374 -5.26988 0.686267
6.78344 -7.58154 -0.815962
-0.0973133 5.23186 9.83945
0.924597 4.77834 6.15544
-4.92728 -0.151305 4.61969
-7.9967 -9.87354 0.767981
-14.3483 -1.73147 0.297703
-10.8476 0.919925 1.6177
-9.73788 -2.16635 -2.72469
-8.84662 3.14953 0.717294
-13.8695 0.867345 -2.57363
-0.0589888 11.5099 2.53215
4.00796 12.0197 -2.24545
0.868438 2.56125 -9.13442
-2.63464 -0.439431 -9.71145
-3.51187 -4.23568 -6.75075
2.20801 -0.0555835 4.49434
0.365179 3.02473 6.56046
-1.32802 -0.909491 7.32866
-0.630992 2.63724 4.91125
1.84999 6.47869 8.61594
1.48328 5.00767 3.25225
5.57884 -3.66954 0.402222
2.23803 1.89386 -5.87296
1.77486 -2.59666 -4.04365
-0.389528 -1.18665 -8.88736
-8.69559 0.979898 1.30875
-6.73027 -7.43718 -2.63363
4.22544 -5.4437 0.872284
7.19358 -3.81939 1.19575
7.78199 -3.21379 2.13027
3.05251 -3.24644 1.49229
0.880196 -6.07098 0.314638
3.16969 0.663812 0.883385
5.76425 2.68755 1.13804
5.04696 -11.0105 -3.70032
0.494817 -7.53206 0.512099
-11.898 -3.52204 6.75377
-8.31874 -0.777792 1.85695
-7.60891 -2.83215 -1.3405
-11.6573 -8.95411 -3.92624
-5.872 -7.35067 1.8492
1.4893 -6.05173 1.21684
5.88741 2.01397 -1.89863
6.10787 -2.1243 -1.58132
14.5223 -7.78734 0.426959
14.4111 -6.14914 5.95767
8.02451 -20.8053 3.95695
4.70181 -16.1822 2.46271
0.0777981 -12.4188 2.92543
4.55462 -21.1366 3.79747
4.71133 -9.48988 -2.60536
9.14212 -9.54229 1.35445
3.60269 -14.0593 2.36638
-1.15533 -5.18312 -0.812194
5.0258 -9.36939 0.670712
4.98324 -7.35806 -2.39834
0.627784 -10.2246 -1.16483
8.42845 -3.44295 0.315304
6.59545 -1.95762 -0.668095
11.9792 2.38778 -0.554223
8.34073 -0.949156 -2.18431
5.3234 -6.16208 3.59339
9.33499 -2.68286 4.77842
6.81666 -5.96597 1.99867
5.28225 -4.62527 -0.749143
6.61883 -5.31645 3.5202
-3.08316 -5.95742 -0.108535
-4.8383 -0.441331 0.875079
-2.43199 -4.61137 7.45183
3.13568 -2.63021 8.33742
4.42081 -2.97136 10.2369
-0.51627 2.00074 12.7701
5.25132 -2.3488 11.4712
1.45706 -1.6376 4.30276
-3.65825 -3.88327 9.98634
-6.40617 -1.46157 12.6003
-6.73753 -0.472433 1.00412
-4.60628 4.37414 0.978083
0.104347 2.02404 12.0501
-1.08807 -2.72203 15.7926
5.02413 -5.09582 10.3771
0.766231 -3.57592 6.06869
-2.443 -0.445734 6.20705
-1.81978 1.43915 6.97585
0.20695 -1.61111 6.06168
2.82632 -1.45281 6.68158
0.40624 -4.78975 7.03385
-1.90578 0.211906 4.97724
0.627319 -7.45267 12.0632
4.02267 -1.8294 15.1389
-2.96724 -4.34667 8.66216
-3.17779 1.47379 4.32694
2.43723 -1.27774 4.2405
-0.347648 -3.56611 8.57155
8.29483 -1.02643 7.25856
-0.322199 -5.14041 5.64083
-2.02589 -1.39342 4.96896
0.0958645 -2.49526 6.85267
-2.24824 2.70501 4.99595
3.48103 5.25131 -0.0369768
14.0833 -3.7427 2.97454
17.4124 4.59619 9.49144
9.37706 -1.27488 2.9961
11.8609 -6.97624 0.966321
10.1388 -5.06505 -2.87957
2.36527 1.27534 -12.0471
0.589466 2.49791 -7.14659
-0.809307 3.64184 -12.0504
0.253402 -0.117929 -6.7859
-0.251263 3.9992 -7.0919
1.6148 2.41128 -13.6563
-4.76787 -7.50177 -9.93295
-1.05518 -0.714904 -4.90427
0.511734 -2.82508 -8.9128
3.70365 -3.49136 -10.5341
-1.65034 1.64301 -8.55134
1.06958 -0.88591 -9.41861
-0.996244 -0.950804 -7.21514
-1.73924 0.692412 -9.3709
-2.02117 2.36897 -8.23907
-3.05845 3.05773 -15.1509
-2.73343 4.6364 -13.33
-1.74293 -3.04348 -9.3402
-1.6384 -0.830389 -5.18519
-0.536276 -4.66512 -5.33736
6.42228 -6.39047 1.59598
2.3888 -2.03714 7.91414
-3.81226 -0.613061 14.377
-1.02511 6.323 14.8452
-3.9876 7.75938 3.04591
-2.63449 5.0564 -6.62049
5.6981 8.52992 3.36218
7.00577 8.45149 -0.0445807
5.21475 8.95249 2.61226
2.16821 13.2828 3.17313
8.96109 7.44188 -0.916306
6.82626 0.946849 1.79901
8.11998 3.70021 0.348157
5.42157 -1.64538 0.0331168
5.06155 0.0667007 -0.150812
8.3706 2.97127 1.79927
6.42702 -2.39532 10.6721
0.466908 -5.9037 9.53242
2.77744 -4.98149 6.96464
5.2685 -7.99167 -0.0716239
1.51462 -5.89409 0.511739
4.55534 -9.8867 -0.986121
2.98892 -12.6205 4.94362
5.98632 -7.47424 -1.1709
1.79793 -5.54666 7.3549
1.55786 -0.255477 9.80503
-0.296913 -4.11801 5.89052
1.73095 0.823936 9.37206
-4.47161 2.62137 9.05387
-2.56902 1.00573 11.5295
3.56213 3.97068 6.06549
-3.84241 3.59949 8.671
-1.79338 -3.67918 6.76309
-1.05631 -4.49825 9.02707
-0.372237 3.6797 9.82235
3.70112 0.768416 7.05283
1.954 0.405452 8.54903
-1.39596 3.58073 8.54912
-2.74185 3.36365 8.86589
-1.11877 0.820393 7.97838
2.28369 -3.49901 4.47171
7.99728 -0.664716 1.10274
